* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -58,1 dBFS, measurement signal peak level -11,9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:55:45
* REW Settings:
10145.874847 108.371 -78.8694
10146.241058 108.368 -78.8846
10146.607269 108.366 -78.8953
10146.973480 108.364 -78.9033
10147.339691 108.362 -78.9127
10147.705902 108.361 -78.9265
10148.072113 108.360 -78.9441
10148.438324 108.358 -78.9615
10148.804535 108.356 -78.9746
10149.170746 108.353 -78.9817
10149.536957 108.351 -78.9847
10149.903168 108.349 -78.9878
10150.269379 108.348 -78.9942
10150.635590 108.347 -79.0051
10151.001801 108.346 -79.0194
10151.368012 108.345 -79.0353
10151.734223 108.345 -79.0505
10152.100434 108.345 -79.0640
10152.466645 108.344 -79.0754
10152.832856 108.344 -79.0857
10153.199067 108.343 -79.0961
10153.565278 108.341 -79.1077
10153.931489 108.339 -79.1206
10154.297700 108.335 -79.1337
10154.663911 108.331 -79.1457
10155.030122 108.328 -79.1570
10155.396333 108.326 -79.1698
10155.762544 108.325 -79.1861
10156.128755 108.325 -79.2061
10156.494966 108.325 -79.2266
10156.861176 108.325 -79.2426
10157.227387 108.325 -79.2504
10157.593598 108.325 -79.2509
10157.959809 108.324 -79.2487
10158.326020 108.324 -79.2500
10158.692231 108.323 -79.2585
10159.058442 108.321 -79.2738
10159.424653 108.318 -79.2924
10159.790864 108.315 -79.3108
10160.157075 108.313 -79.3276
10160.523286 108.312 -79.3438
10160.889497 108.312 -79.3601
10161.255708 108.313 -79.3765
10161.621919 108.312 -79.3907
10161.988130 108.311 -79.4012
10162.354341 108.310 -79.4070
10162.720552 108.307 -79.4100
10163.086763 108.305 -79.4127
10163.452974 108.302 -79.4176
10163.819185 108.300 -79.4260
10164.185396 108.298 -79.4379
10164.551607 108.297 -79.4530
10164.917818 108.296 -79.4709
10165.284029 108.295 -79.4907
10165.650240 108.295 -79.5104
10166.016451 108.294 -79.5279
10166.382662 108.292 -79.5407
10166.748873 108.291 -79.5482
10167.115084 108.289 -79.5517
10167.481295 108.287 -79.5544
10167.847506 108.285 -79.5597
10168.213716 108.284 -79.5696
10168.579927 108.283 -79.5836
10168.946138 108.281 -79.5998
10169.312349 108.279 -79.6158
10169.678560 108.278 -79.6300
10170.044771 108.277 -79.6419
10170.410982 108.276 -79.6512
10170.777193 108.275 -79.6577
10171.143404 108.274 -79.6611
10171.509615 108.273 -79.6625
10171.875826 108.271 -79.6644
10172.242037 108.270 -79.6697
10172.608248 108.268 -79.6804
10172.974459 108.266 -79.6961
10173.340670 108.264 -79.7147
10173.706881 108.263 -79.7340
10174.073092 108.262 -79.7531
10174.439303 108.261 -79.7722
10174.805514 108.261 -79.7917
10175.171725 108.260 -79.8101
10175.537936 108.258 -79.8240
10175.904147 108.255 -79.8312
10176.270358 108.252 -79.8323
10176.636569 108.250 -79.8317
10177.002780 108.248 -79.8349
10177.368991 108.247 -79.8445
10177.735202 108.246 -79.8585
10178.101413 108.244 -79.8719
10178.467624 108.243 -79.8807
10178.833835 108.243 -79.8849
10179.200045 108.243 -79.8885
10179.566256 108.244 -79.8963
10179.932467 108.244 -79.9101
10180.298678 108.243 -79.9279
10180.664889 108.242 -79.9458
10181.031100 108.240 -79.9619
10181.397311 108.239 -79.9770
10181.763522 108.238 -79.9941
10182.129733 108.237 -80.0145
10182.495944 108.236 -80.0358
10182.862155 108.235 -80.0535
10183.228366 108.233 -80.0639
10183.594577 108.231 -80.0674
10183.960788 108.230 -80.0686
10184.326999 108.228 -80.0729
10184.693210 108.227 -80.0837
10185.059421 108.225 -80.0995
10185.425632 108.223 -80.1161
10185.791843 108.220 -80.1295
10186.158054 108.218 -80.1391
10186.524265 108.217 -80.1470
10186.890476 108.216 -80.1564
10187.256687 108.216 -80.1688
10187.622898 108.216 -80.1829
10187.989109 108.215 -80.1960
10188.355320 108.213 -80.2062
10188.721531 108.212 -80.2136
10189.087742 108.210 -80.2202
10189.453953 108.209 -80.2278
10189.820164 108.208 -80.2367
10190.186375 108.207 -80.2458
10190.552585 108.205 -80.2543
10190.918796 108.204 -80.2625
10191.285007 108.202 -80.2720
10191.651218 108.201 -80.2839
10192.017429 108.199 -80.2978
10192.383640 108.197 -80.3120
10192.749851 108.196 -80.3246
10193.116062 108.195 -80.3358
10193.482273 108.194 -80.3470
10193.848484 108.194 -80.3602
10194.214695 108.193 -80.3751
10194.580906 108.192 -80.3890
10194.947117 108.190 -80.3987
10195.313328 108.188 -80.4029
10195.679539 108.185 -80.4036
10196.045750 108.183 -80.4056
10196.411961 108.182 -80.4134
10196.778172 108.180 -80.4288
10197.144383 108.178 -80.4503
10197.510594 108.176 -80.4737
10197.876805 108.174 -80.4954
10198.243016 108.173 -80.5130
10198.609227 108.171 -80.5257
10198.975438 108.170 -80.5334
10199.341649 108.169 -80.5369
10199.707860 108.168 -80.5376
10200.074071 108.167 -80.5383
10200.440282 108.166 -80.5422
10200.806493 108.165 -80.5519
10201.172704 108.164 -80.5679
10201.538915 108.162 -80.5883
10201.905125 108.160 -80.6095
10202.271336 108.159 -80.6284
10202.637547 108.158 -80.6434
10203.003758 108.157 -80.6556
10203.369969 108.157 -80.6664
10203.736180 108.156 -80.6772
10204.102391 108.155 -80.6884
10204.468602 108.153 -80.6993
10204.834813 108.150 -80.7094
10205.201024 108.147 -80.7192
10205.567235 108.145 -80.7296
10205.933446 108.143 -80.7419
10206.299657 108.143 -80.7565
10206.665868 108.143 -80.7720
10207.032079 108.143 -80.7864
10207.398290 108.144 -80.7979
10207.764501 108.144 -80.8057
10208.130712 108.144 -80.8109
10208.496923 108.143 -80.8154
10208.863134 108.141 -80.8210
10209.229345 108.140 -80.8282
10209.595556 108.137 -80.8370
10209.961767 108.135 -80.8469
10210.327978 108.133 -80.8580
10210.694189 108.131 -80.8701
10211.060400 108.130 -80.8826
10211.426611 108.128 -80.8945
10211.792822 108.127 -80.9050
10212.159033 108.126 -80.9143
10212.525244 108.125 -80.9236
10212.891454 108.124 -80.9343
10213.257665 108.123 -80.9470
10213.623876 108.121 -80.9612
10213.990087 108.120 -80.9759
10214.356298 108.118 -80.9906
10214.722509 108.118 -81.0062
10215.088720 108.117 -81.0238
10215.454931 108.117 -81.0434
10215.821142 108.116 -81.0626
10216.187353 108.114 -81.0778
10216.553564 108.112 -81.0868
10216.919775 108.110 -81.0894
10217.285986 108.109 -81.0884
10217.652197 108.107 -81.0879
10218.018408 108.106 -81.0916
10218.384619 108.105 -81.1014
10218.750830 108.104 -81.1176
10219.117041 108.102 -81.1387
10219.483252 108.100 -81.1618
10219.849463 108.098 -81.1829
10220.215674 108.096 -81.1983
10220.581885 108.094 -81.2062
10220.948096 108.093 -81.2076
10221.314307 108.092 -81.2059
10221.680518 108.092 -81.2055
10222.046729 108.092 -81.2092
10222.412940 108.092 -81.2180
10222.779151 108.090 -81.2313
10223.145362 108.089 -81.2478
10223.511573 108.087 -81.2657
10223.877784 108.086 -81.2829
10224.243994 108.085 -81.2974
10224.610205 108.085 -81.3081
10224.976416 108.086 -81.3161
10225.342627 108.087 -81.3240
10225.708838 108.087 -81.3343
10226.075049 108.086 -81.3462
10226.441260 108.083 -81.3565
10226.807471 108.080 -81.3622
10227.173682 108.076 -81.3644
10227.539893 108.073 -81.3688
10227.906104 108.071 -81.3829
10228.272315 108.069 -81.4097
10228.638526 108.068 -81.4448
10229.004737 108.065 -81.4776
10229.370948 108.062 -81.4982
10229.737159 108.061 -81.5032
10230.103370 108.061 -81.4976
10230.469581 108.062 -81.4905
10230.835792 108.064 -81.4892
10231.202003 108.064 -81.4949
10231.568214 108.063 -81.5046
10231.934425 108.060 -81.5144
10232.300636 108.058 -81.5232
10232.666847 108.055 -81.5327
10233.033058 108.054 -81.5457
10233.399269 108.053 -81.5629
10233.765480 108.052 -81.5826
10234.131691 108.052 -81.6013
10234.497902 108.051 -81.6156
10234.864113 108.050 -81.6241
10235.230323 108.049 -81.6280
10235.596534 108.048 -81.6302
10235.962745 108.047 -81.6350
10236.328956 108.046 -81.6453
10236.695167 108.043 -81.6608
10237.061378 108.041 -81.6779
10237.427589 108.038 -81.6923
10237.793800 108.036 -81.7018
10238.160011 108.035 -81.7086
10238.526222 108.035 -81.7172
10238.892433 108.035 -81.7308
10239.258644 108.034 -81.7480
10239.624855 108.032 -81.7635
10239.991066 108.029 -81.7725
10240.357277 108.027 -81.7747
10240.723488 108.025 -81.7762
10241.089699 108.025 -81.7845
10241.455910 108.025 -81.8030
10241.822121 108.025 -81.8289
10242.188332 108.023 -81.8545
10242.554543 108.021 -81.8729
10242.920754 108.018 -81.8818
10243.286965 108.017 -81.8843
10243.653176 108.017 -81.8853
10244.019387 108.016 -81.8882
10244.385598 108.016 -81.8938
10244.751809 108.014 -81.9009
10245.118020 108.012 -81.9088
10245.484231 108.010 -81.9172
10245.850442 108.008 -81.9266
10246.216653 108.006 -81.9369
10246.582863 108.005 -81.9481
10246.949074 108.004 -81.9608
10247.315285 108.004 -81.9763
10247.681496 108.004 -81.9952
10248.047707 108.004 -82.0164
10248.413918 108.003 -82.0373
10248.780129 108.002 -82.0543
10249.146340 108.001 -82.0654
10249.512551 107.999 -82.0710
10249.878762 107.998 -82.0744
10250.244973 107.997 -82.0789
10250.611184 107.996 -82.0869
10250.977395 107.995 -82.0983
10251.343606 107.993 -82.1109
10251.709817 107.991 -82.1211
10252.076028 107.988 -82.1260
10252.442239 107.985 -82.1255
10252.808450 107.984 -82.1232
10253.174661 107.984 -82.1250
10253.540872 107.985 -82.1360
10253.907083 107.986 -82.1572
10254.273294 107.985 -82.1851
10254.639505 107.984 -82.2124
10255.005716 107.982 -82.2336
10255.371927 107.980 -82.2470
10255.738138 107.979 -82.2550
10256.104349 107.978 -82.2615
10256.470560 107.977 -82.2684
10256.836771 107.976 -82.2754
10257.202982 107.974 -82.2816
10257.569192 107.973 -82.2883
10257.935403 107.972 -82.2985
10258.301614 107.972 -82.3148
10258.667825 107.970 -82.3361
10259.034036 107.968 -82.3575
10259.400247 107.965 -82.3728
10259.766458 107.963 -82.3790
10260.132669 107.962 -82.3785
10260.498880 107.962 -82.3782
10260.865091 107.963 -82.3842
10261.231302 107.963 -82.3978
10261.597513 107.962 -82.4153
10261.963724 107.959 -82.4309
10262.329935 107.956 -82.4404
10262.696146 107.954 -82.4442
10263.062357 107.953 -82.4469
10263.428568 107.953 -82.4535
10263.794779 107.954 -82.4661
10264.160990 107.954 -82.4825
10264.527201 107.953 -82.4976
10264.893412 107.951 -82.5065
10265.259623 107.948 -82.5076
10265.625834 107.946 -82.5043
10265.992045 107.944 -82.5024
10266.358256 107.943 -82.5082
10266.724467 107.942 -82.5234
10267.090678 107.940 -82.5449
10267.456889 107.938 -82.5670
10267.823100 107.935 -82.5851
10268.189311 107.934 -82.5988
10268.555522 107.933 -82.6116
10268.921732 107.933 -82.6277
10269.287943 107.933 -82.6486
10269.654154 107.932 -82.6712
10270.020365 107.930 -82.6906
10270.386576 107.928 -82.7034
10270.752787 107.926 -82.7098
10271.118998 107.924 -82.7133
10271.485209 107.923 -82.7165
10271.851420 107.922 -82.7195
10272.217631 107.920 -82.7208
10272.583842 107.919 -82.7204
10272.950053 107.918 -82.7215
10273.316264 107.918 -82.7296
10273.682475 107.918 -82.7481
10274.048686 107.918 -82.7750
10274.414897 107.916 -82.8029
10274.781108 107.914 -82.8241
10275.147319 107.912 -82.8353
10275.513530 107.912 -82.8394
10275.879741 107.912 -82.8420
10276.245952 107.912 -82.8474
10276.612163 107.911 -82.8549
10276.978374 107.909 -82.8609
10277.344585 107.907 -82.8638
10277.710796 107.905 -82.8662
10278.077007 107.904 -82.8735
10278.443218 107.903 -82.8895
10278.809429 107.902 -82.9131
10279.175640 107.901 -82.9385
10279.541851 107.898 -82.9587
10279.908062 107.896 -82.9713
10280.274272 107.895 -82.9784
10280.640483 107.894 -82.9852
10281.006694 107.895 -82.9955
10281.372905 107.894 -83.0097
10281.739116 107.894 -83.0256
10282.105327 107.892 -83.0406
10282.471538 107.890 -83.0537
10282.837749 107.888 -83.0649
10283.203960 107.886 -83.0743
10283.570171 107.884 -83.0812
10283.936382 107.881 -83.0849
10284.302593 107.880 -83.0862
10284.668804 107.879 -83.0882
10285.035015 107.879 -83.0941
10285.401226 107.879 -83.1060
10285.767437 107.879 -83.1232
10286.133648 107.878 -83.1423
10286.499859 107.877 -83.1593
10286.866070 107.875 -83.1711
10287.232281 107.874 -83.1777
10287.598492 107.873 -83.1814
10287.964703 107.873 -83.1862
10288.330914 107.873 -83.1956
10288.697125 107.873 -83.2111
10289.063336 107.872 -83.2311
10289.429547 107.869 -83.2523
10289.795758 107.866 -83.2701
10290.161969 107.863 -83.2822
10290.528180 107.860 -83.2889
10290.894391 107.859 -83.2929
10291.260601 107.858 -83.2977
10291.626812 107.858 -83.3053
10291.993023 107.858 -83.3153
10292.359234 107.858 -83.3260
10292.725445 107.859 -83.3361
10293.091656 107.859 -83.3450
10293.457867 107.859 -83.3538
10293.824078 107.858 -83.3632
10294.190289 107.857 -83.3729
10294.556500 107.854 -83.3812
10294.922711 107.852 -83.3864
10295.288922 107.849 -83.3889
10295.655133 107.847 -83.3913
10296.021344 107.845 -83.3975
10296.387555 107.845 -83.4106
10296.753766 107.844 -83.4306
10297.119977 107.843 -83.4538
10297.486188 107.841 -83.4747
10297.852399 107.840 -83.4885
10298.218610 107.838 -83.4940
10298.584821 107.838 -83.4938
10298.951032 107.838 -83.4930
10299.317243 107.839 -83.4966
10299.683454 107.839 -83.5074
10300.049665 107.838 -83.5246
10300.415876 107.836 -83.5446
10300.782087 107.833 -83.5630
10301.148298 107.829 -83.5768
10301.514509 107.826 -83.5857
10301.880720 107.824 -83.5913
10302.246931 107.823 -83.5972
10302.613141 107.822 -83.6060
10302.979352 107.823 -83.6188
10303.345563 107.822 -83.6347
10303.711774 107.822 -83.6514
10304.077985 107.820 -83.6667
10304.444196 107.818 -83.6797
10304.810407 107.816 -83.6904
10305.176618 107.814 -83.6998
10305.542829 107.813 -83.7089
10305.909040 107.811 -83.7186
10306.275251 107.810 -83.7296
10306.641462 107.809 -83.7418
10307.007673 107.809 -83.7549
10307.373884 107.808 -83.7676
10307.740095 107.806 -83.7786
10308.106306 107.805 -83.7867
10308.472517 107.804 -83.7926
10308.838728 107.803 -83.7985
10309.204939 107.803 -83.8066
10309.571150 107.802 -83.8181
10309.937361 107.801 -83.8317
10310.303572 107.800 -83.8452
10310.669783 107.799 -83.8564
10311.035994 107.798 -83.8647
10311.402205 107.797 -83.8715
10311.768416 107.797 -83.8785
10312.134627 107.797 -83.8865
10312.500838 107.796 -83.8956
10312.867049 107.794 -83.9050
10313.233260 107.792 -83.9146
10313.599470 107.790 -83.9250
10313.965681 107.788 -83.9374
10314.331892 107.786 -83.9514
10314.698103 107.784 -83.9657
10315.064314 107.782 -83.9783
10315.430525 107.781 -83.9879
10315.796736 107.781 -83.9949
10316.162947 107.780 -84.0015
10316.529158 107.780 -84.0104
10316.895369 107.780 -84.0225
10317.261580 107.778 -84.0370
10317.627791 107.776 -84.0518
10317.994002 107.774 -84.0650
10318.360213 107.772 -84.0758
10318.726424 107.771 -84.0852
10319.092635 107.771 -84.0945
10319.458846 107.771 -84.1043
10319.825057 107.772 -84.1136
10320.191268 107.772 -84.1210
10320.557479 107.771 -84.1262
10320.923690 107.770 -84.1308
10321.289901 107.768 -84.1376
10321.656112 107.767 -84.1490
10322.022323 107.764 -84.1650
10322.388534 107.762 -84.1831
10322.754745 107.760 -84.2000
10323.120956 107.758 -84.2130
10323.487167 107.757 -84.2218
10323.853378 107.757 -84.2278
10324.219589 107.758 -84.2338
10324.585800 107.759 -84.2421
10324.952010 107.760 -84.2543
10325.318221 107.759 -84.2702
10325.684432 107.758 -84.2881
10326.050643 107.755 -84.3052
10326.416854 107.752 -84.3182
10326.783065 107.749 -84.3262
10327.149276 107.747 -84.3309
10327.515487 107.746 -84.3361
10327.881698 107.745 -84.3449
10328.247909 107.744 -84.3572
10328.614120 107.742 -84.3701
10328.980331 107.740 -84.3799
10329.346542 107.739 -84.3859
10329.712753 107.738 -84.3911
10330.078964 107.738 -84.4004
10330.445175 107.738 -84.4157
10330.811386 107.738 -84.4342
10331.177597 107.736 -84.4500
10331.543808 107.735 -84.4589
10331.910019 107.733 -84.4617
10332.276230 107.733 -84.4639
10332.642441 107.733 -84.4716
10333.008652 107.732 -84.4865
10333.374863 107.731 -84.5053
10333.741074 107.729 -84.5217
10334.107285 107.726 -84.5319
10334.473496 107.724 -84.5370
10334.839707 107.723 -84.5419
10335.205918 107.722 -84.5508
10335.572129 107.722 -84.5646
10335.938340 107.722 -84.5801
10336.304550 107.721 -84.5936
10336.670761 107.719 -84.6026
10337.036972 107.719 -84.6083
10337.403183 107.718 -84.6142
10337.769394 107.718 -84.6233
10338.135605 107.717 -84.6359
10338.501816 107.715 -84.6494
10338.868027 107.712 -84.6601
10339.234238 107.709 -84.6661
10339.600449 107.706 -84.6688
10339.966660 107.705 -84.6716
10340.332871 107.705 -84.6784
10340.699082 107.705 -84.6901
10341.065293 107.704 -84.7043
10341.431504 107.704 -84.7177
10341.797715 107.704 -84.7291
10342.163926 107.704 -84.7410
10342.530137 107.704 -84.7574
10342.896348 107.704 -84.7794
10343.262559 107.702 -84.8024
10343.628770 107.699 -84.8192
10343.994981 107.696 -84.8250
10344.361192 107.693 -84.8229
10344.727403 107.693 -84.8235
10345.093614 107.693 -84.8367
10345.459825 107.693 -84.8644
10345.826036 107.691 -84.8972
10346.192247 107.687 -84.9213
10346.558458 107.683 -84.9282
10346.924669 107.682 -84.9213
10347.290879 107.683 -84.9128
10347.657090 107.685 -84.9142
10348.023301 107.687 -84.9275
10348.389512 107.687 -84.9449
10348.755723 107.685 -84.9560
10349.121934 107.682 -84.9570
10349.488145 107.681 -84.9531
10349.854356 107.680 -84.9535
10350.220567 107.679 -84.9626
10350.586778 107.677 -84.9771
10350.952989 107.674 -84.9891
10351.319200 107.671 -84.9945
10351.685411 107.669 -84.9965
10352.051622 107.669 -85.0033
10352.417833 107.669 -85.0207
10352.784044 107.668 -85.0470
10353.150255 107.666 -85.0737
10353.516466 107.664 -85.0919
10353.882677 107.661 -85.0991
10354.248888 107.661 -85.1001
10354.615099 107.661 -85.1027
10354.981310 107.662 -85.1117
10355.347521 107.662 -85.1263
10355.713732 107.662 -85.1412
10356.079943 107.660 -85.1521
10356.446154 107.659 -85.1577
10356.812365 107.658 -85.1609
10357.178576 107.658 -85.1654
10357.544787 107.658 -85.1735
10357.910998 107.657 -85.1848
10358.277209 107.657 -85.1976
10358.643419 107.656 -85.2103
10359.009630 107.654 -85.2224
10359.375841 107.652 -85.2341
10359.742052 107.651 -85.2459
10360.108263 107.649 -85.2571
10360.474474 107.647 -85.2672
10360.840685 107.646 -85.2756
10361.206896 107.646 -85.2834
10361.573107 107.646 -85.2933
10361.939318 107.647 -85.3079
10362.305529 107.647 -85.3275
10362.671740 107.646 -85.3498
10363.037951 107.644 -85.3692
10363.404162 107.640 -85.3805
10363.770373 107.636 -85.3810
10364.136584 107.633 -85.3735
10364.502795 107.631 -85.3646
10364.869006 107.631 -85.3620
10365.235217 107.631 -85.3709
10365.601428 107.631 -85.3915
10365.967639 107.630 -85.4195
10366.333850 107.629 -85.4484
10366.700061 107.626 -85.4724
10367.066272 107.625 -85.4877
10367.432483 107.623 -85.4944
10367.798694 107.623 -85.4953
10368.164905 107.624 -85.4951
10368.531116 107.625 -85.4980
10368.897327 107.626 -85.5067
10369.263538 107.626 -85.5208
10369.629748 107.624 -85.5372
10369.995959 107.622 -85.5522
10370.362170 107.618 -85.5627
10370.728381 107.615 -85.5683
10371.094592 107.613 -85.5714
10371.460803 107.612 -85.5756
10371.827014 107.612 -85.5841
10372.193225 107.613 -85.5977
10372.559436 107.612 -85.6147
10372.925647 107.611 -85.6313
10373.291858 107.609 -85.6442
10373.658069 107.607 -85.6519
10374.024280 107.605 -85.6561
10374.390491 107.604 -85.6608
10374.756702 107.604 -85.6697
10375.122913 107.604 -85.6845
10375.489124 107.604 -85.7031
10375.855335 107.604 -85.7213
10376.221546 107.602 -85.7350
10376.587757 107.601 -85.7429
10376.953968 107.599 -85.7465
10377.320179 107.597 -85.7486
10377.686390 107.596 -85.7514
10378.052601 107.595 -85.7556
10378.418812 107.594 -85.7610
10378.785023 107.593 -85.7682
10379.151234 107.593 -85.7781
10379.517445 107.593 -85.7912
10379.883656 107.592 -85.8059
10380.249867 107.591 -85.8199
10380.616078 107.590 -85.8304
10380.982288 107.588 -85.8376
10381.348499 107.587 -85.8444
10381.714710 107.585 -85.8539
10382.080921 107.584 -85.8672
10382.447132 107.582 -85.8818
10382.813343 107.579 -85.8941
10383.179554 107.577 -85.9026
10383.545765 107.577 -85.9095
10383.911976 107.577 -85.9197
